OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteVolume,Trades,TakerBase,TakerQuote,Ignore
03-01-22 07:00,47286.18000000,47289.11000000,46722.39000000,46793.26000000,2994.31942000,03-01-2022 10:59,140749529.97998750,109984,1491.64827000,70113557.30127480,0
03-01-22 11:00,46793.27000000,47211.09000000,46750.00000000,47051.37000000,2838.97703000,03-01-2022 14:59,133281583.63547870,97987,1456.30976000,68365339.53230570,0
03-01-22 15:00,47051.36000000,47431.67000000,46778.00000000,47378.00000000,4262.39073000,03-01-2022 18:59,200855946.95252730,137414,2110.71365000,99471931.02867580,0
03-01-22 19:00,47378.00000000,47570.00000000,46575.25000000,46693.45000000,5463.72051000,03-01-2022 22:59,257099656.25556330,180099,2618.53427000,123242922.86654570,0
03-01-22 23:00,46693.44000000,46790.00000000,46263.29000000,46360.01000000,5861.46189000,04-01-2022 02:59,272545582.20021830,179290,2932.69022000,136341606.93507490,0
04-01-22 03:00,46360.01000000,46576.94000000,45696.00000000,46446.10000000,6241.20752000,04-01-2022 06:59,287671209.30187980,180850,2914.86428000,134344072.45040310,0
04-01-22 07:00,46446.10000000,46549.19000000,45934.50000000,46313.97000000,3604.76267000,04-01-2022 10:59,166602519.76606240,130828,1827.13725000,84443334.36245980,0
04-01-22 11:00,46313.96000000,46600.21000000,45996.26000000,46550.00000000,5734.35172000,04-01-2022 14:59,265234310.44324690,136897,3204.99970000,148164952.24503180,0
04-01-22 15:00,46549.99000000,46772.41000000,46300.00000000,46733.77000000,4686.53220000,04-01-2022 18:59,218257618.26067340,142059,2249.00814000,104751556.71783770,0
04-01-22 19:00,46733.78000000,47557.54000000,46410.00000000,46925.35000000,8065.90334000,04-01-2022 22:59,379900780.06150920,226932,3874.09938000,182399123.57650900,0
04-01-22 23:00,46925.34000000,46984.99000000,45500.00000000,46052.36000000,9855.45649000,05-01-2022 02:59,455708222.07164150,251705,4787.81648000,221431092.89292520,0
05-01-22 03:00,46052.35000000,46428.27000000,45760.05000000,45832.01000000,3544.40718000,05-01-2022 06:59,163466973.52448000,133394,1746.20713000,80535403.28604400,0
05-01-22 07:00,45832.01000000,46549.00000000,45722.21000000,46422.55000000,3034.64069000,05-01-2022 10:59,140277234.82240530,115147,1563.87713000,72295154.71491130,0
05-01-22 11:00,46422.56000000,46527.39000000,46246.01000000,46407.51000000,2185.03432000,05-01-2022 14:59,101325309.90262000,93500,1046.55767000,48536422.06077050,0
05-01-22 15:00,46407.50000000,47070.00000000,46110.00000000,46270.99000000,5623.80527000,05-01-2022 18:59,262428290.31726130,161604,2730.56340000,127441429.22546610,0
05-01-22 19:00,46271.00000000,46822.17000000,45803.67000000,46622.53000000,6056.26257000,05-01-2022 22:59,280740140.80624680,192464,2952.61800000,136917103.72249030,0
05-01-22 23:00,46622.53000000,46674.37000000,44500.00000000,44685.93000000,13258.75934000,06-01-2022 02:59,604054562.47373580,339814,5634.73138000,256936443.35029550,0
06-01-22 03:00,44685.93000000,44847.99000000,42500.00000000,43451.13000000,21625.61638000,06-01-2022 06:59,945463006.32317920,576003,9624.64702000,421160673.28320770,0
06-01-22 07:00,43451.14000000,43816.00000000,42803.37000000,42835.00000000,7907.29623000,06-01-2022 10:59,343015551.76820140,214285,3746.68580000,162529116.28920210,0
06-01-22 11:00,42835.00000000,43275.80000000,42600.05000000,43245.25000000,7148.39091000,06-01-2022 14:59,307375790.93489990,195164,3702.21287000,159210287.42469870,0
06-01-22 15:00,43245.26000000,43273.87000000,42430.58000000,42878.34000000,7751.79420000,06-01-2022 18:59,332035730.82655840,230511,3672.95982000,157343899.87436420,0
06-01-22 19:00,42878.33000000,43267.09000000,42632.44000000,42950.01000000,7414.23595000,06-01-2022 22:59,318391951.42751950,220623,3686.39602000,158296562.90272060,0
06-01-22 23:00,42950.02000000,43508.78000000,42725.09000000,43438.10000000,5500.53168000,07-01-2022 02:59,237146984.76889110,172318,2934.10378000,126523327.46722180,0
07-01-22 03:00,43438.11000000,43581.30000000,43007.81000000,43082.31000000,3158.12408000,07-01-2022 06:59,136500144.71226230,117806,1526.46833000,65983367.86793790,0
07-01-22 07:00,43082.30000000,43145.83000000,41577.77000000,41803.11000000,9110.36283000,07-01-2022 10:59,385914470.76738920,241863,3977.32813000,168585121.02734470,0
07-01-22 11:00,41803.11000000,41950.00000000,41000.00000000,41706.71000000,12822.50440000,07-01-2022 14:59,532626431.21476810,295716,6213.47615000,258165281.35271480,0
07-01-22 15:00,41706.71000000,42883.47000000,41607.50000000,42258.62000000,7627.20984000,07-01-2022 18:59,322445548.97043430,210663,4063.31942000,171804552.21795140,0
07-01-22 19:00,42258.62000000,42766.17000000,40610.00000000,41319.11000000,13946.04637000,07-01-2022 22:59,580820637.19617110,324864,6533.92295000,272419889.50829270,0
07-01-22 23:00,41310.85000000,42315.85000000,40917.66000000,41775.38000000,7870.74271000,08-01-2022 02:59,327701900.56223990,213002,4149.49989000,172776625.04535290,0
08-01-22 03:00,41775.38000000,42054.00000000,41336.82000000,41566.48000000,3459.64203000,08-01-2022 06:59,144342026.75423430,120527,1581.84607000,65988731.08706470,0
08-01-22 07:00,41566.48000000,42246.37000000,41558.00000000,41810.91000000,3546.24518000,08-01-2022 10:59,148566376.96802140,119811,1816.77388000,76115830.34444040,0
08-01-22 11:00,41810.92000000,41999.99000000,41739.00000000,41913.58000000,2135.49013000,08-01-2022 14:59,89458795.77047570,93017,1032.14440000,43237425.63205040,0
08-01-22 15:00,41913.59000000,42200.00000000,41767.16000000,41940.22000000,3321.30192000,08-01-2022 18:59,139484709.84947490,121264,1634.95019000,68677796.24607650,0
08-01-22 19:00,41940.22000000,42063.23000000,41400.00000000,41613.33000000,4171.17885000,08-01-2022 22:59,174184575.98535770,156317,1974.84322000,82470285.24491260,0
08-01-22 23:00,41609.60000000,41740.53000000,40501.00000000,40831.07000000,12549.74604000,09-01-2022 02:59,514690369.84615330,322439,6190.64000000,253937728.06077710,0
09-01-22 03:00,40831.06000000,42300.00000000,40720.00000000,41679.74000000,7228.76899000,09-01-2022 06:59,300848666.40828360,209060,3813.18578000,158716469.89327780,0
09-01-22 07:00,41679.74000000,42170.11000000,41388.13000000,41833.89000000,4255.72958000,09-01-2022 10:59,177866585.39684250,130284,2153.45438000,89993806.99408240,0
09-01-22 11:00,41833.90000000,42103.31000000,41681.17000000,41791.51000000,2460.77120000,09-01-2022 14:59,103089905.47843150,97104,1221.45889000,51176367.03099670,0
09-01-22 15:00,41791.50000000,41990.00000000,41410.00000000,41857.62000000,3137.48125000,09-01-2022 18:59,130789996.36293770,114063,1550.87199000,64662656.76260050,0
09-01-22 19:00,41857.62000000,41923.39000000,41200.02000000,41621.11000000,3367.82823000,09-01-2022 22:59,140098436.71063320,113984,1578.61869000,65661431.46010850,0
09-01-22 23:00,41621.11000000,42740.00000000,41556.49000000,42695.26000000,5802.65087000,10-01-2022 02:59,244562146.31579800,174344,3041.96699000,128185858.98665130,0
10-01-22 03:00,42695.27000000,42786.70000000,41766.43000000,41864.62000000,3699.93313000,10-01-2022 06:59,156422994.24794200,122954,1853.41885000,78366729.04271260,0
10-01-22 07:00,41864.62000000,42037.05000000,41601.00000000,41967.59000000,3090.07632000,10-01-2022 10:59,129267559.95167120,107059,1491.20771000,62384030.79846190,0
10-01-22 11:00,41967.59000000,42248.50000000,41811.70000000,42042.38000000,3216.08520000,10-01-2022 14:59,135215302.69749200,106073,1602.30707000,67368920.21251550,0
10-01-22 15:00,42042.38000000,42116.61000000,41455.00000000,41565.34000000,4092.19411000,10-01-2022 18:59,170845851.03532310,149708,1959.50307000,81819325.46187390,0
10-01-22 19:00,41565.33000000,41616.72000000,39650.00000000,40984.33000000,22660.39365000,10-01-2022 22:59,920148254.48043680,462593,10381.74740000,421995572.95113130,0
10-01-22 23:00,40984.34000000,42121.63000000,40564.89000000,41297.15000000,13657.42788000,11-01-2022 02:59,565486370.60878060,301743,7155.29976000,296374978.33317060,0
11-01-22 03:00,41297.15000000,41985.00000000,41158.99000000,41822.49000000,4012.99303000,11-01-2022 06:59,167148000.73189280,123807,2064.48310000,85992725.64561200,0
11-01-22 07:00,41822.49000000,42400.01000000,41544.64000000,42277.98000000,4934.14719000,11-01-2022 10:59,207255878.55527000,135503,2592.72060000,108922996.94045760,0
11-01-22 11:00,42277.99000000,42387.78000000,41971.37000000,42211.05000000,3883.13068000,11-01-2022 14:59,163744857.12570380,108831,1899.91293000,80117630.10936210,0
11-01-22 15:00,42212.21000000,42627.66000000,41575.00000000,41809.99000000,6072.63206000,11-01-2022 18:59,255028833.28278390,169937,2984.58596000,125385191.36794280,0
11-01-22 19:00,41809.99000000,42200.00000000,41268.93000000,41733.93000000,7345.13139000,11-01-2022 22:59,306485754.64205930,206712,3578.46980000,149368555.30148680,0
11-01-22 23:00,41733.92000000,43100.00000000,41680.44000000,42972.05000000,11896.68845000,12-01-2022 02:59,506910616.13494930,281728,5892.90594000,251073162.71600330,0
12-01-22 03:00,42972.04000000,43095.26000000,42597.41000000,42729.29000000,3164.70752000,12-01-2022 06:59,135377669.21931240,112815,1573.35868000,67308846.66584110,0
12-01-22 07:00,42729.29000000,42965.00000000,42450.00000000,42605.02000000,3086.64021000,12-01-2022 10:59,131648726.26727590,110324,1540.92911000,65724954.23384960,0
12-01-22 11:00,42605.01000000,42867.55000000,42463.13000000,42561.67000000,3336.77438000,12-01-2022 14:59,142255382.01407500,120164,1676.67716000,71482078.89081530,0
12-01-22 15:00,42561.66000000,43443.60000000,42508.69000000,42935.92000000,6248.56105000,12-01-2022 18:59,268063653.43210170,184999,3299.43767000,141600271.40614630,0
12-01-22 19:00,42935.92000000,44078.40000000,42874.01000000,43560.29000000,12273.47054000,12-01-2022 22:59,535080108.93611010,305929,6447.88033000,281129758.88015200,0
12-01-22 23:00,43560.29000000,43886.26000000,43317.00000000,43743.11000000,4601.65301000,13-01-2022 02:59,200799701.63794050,160212,2269.90916000,99067942.98817380,0
13-01-22 03:00,43743.10000000,44322.00000000,43629.39000000,43902.66000000,4396.19361000,13-01-2022 06:59,193058865.42456820,142274,2349.48542000,103200612.41642800,0
13-01-22 07:00,43902.65000000,44075.42000000,43422.72000000,43509.93000000,3979.63723000,13-01-2022 10:59,173778104.41841290,139699,1788.63817000,78096049.32410930,0
13-01-22 11:00,43505.99000000,43795.44000000,43483.20000000,43699.99000000,3331.80419000,13-01-2022 14:59,145503766.74697950,129068,1675.45934000,73166387.16563580,0
13-01-22 15:00,43699.99000000,44014.51000000,43500.00000000,43602.31000000,4607.65385000,13-01-2022 18:59,201771071.10985580,159014,2301.95322000,100809647.26825670,0
13-01-22 19:00,43603.58000000,44500.00000000,42871.01000000,43200.00000000,11551.88285000,13-01-2022 22:59,505285250.27745090,276967,5838.27455000,255559067.79393830,0
13-01-22 23:00,43200.01000000,43500.00000000,42535.00000000,42700.67000000,6945.66481000,14-01-2022 02:59,298076181.92668710,195449,3408.10067000,146272452.94641890,0
14-01-22 03:00,42700.67000000,42888.18000000,42311.22000000,42560.11000000,4494.23469000,14-01-2022 06:59,191530151.01610860,136037,2162.97992000,92171518.74575420,0
14-01-22 07:00,42558.35000000,42784.00000000,42362.91000000,42623.87000000,4534.92179000,14-01-2022 10:59,193284016.69952490,127400,2205.43348000,93994961.43106790,0
14-01-22 11:00,42623.87000000,42978.10000000,42599.99000000,42660.01000000,4015.82873000,14-01-2022 14:59,171777653.20345500,122506,1965.20644000,84071125.27173170,0
14-01-22 15:00,42660.00000000,42688.84000000,41826.82000000,42012.94000000,7628.33288000,14-01-2022 18:59,322262071.06224270,205980,3244.77943000,137103955.00027170,0
14-01-22 19:00,42012.94000000,43347.42000000,41725.95000000,43109.00000000,8997.40197000,14-01-2022 22:59,382918055.23552660,226486,4364.40583000,185768898.55114890,0
14-01-22 23:00,43109.00000000,43408.00000000,42777.00000000,43077.93000000,4631.61759000,15-01-2022 02:59,199412072.43237250,149150,2263.84371000,97479458.14429220,0
15-01-22 03:00,43077.93000000,43448.78000000,43000.00000000,43059.96000000,2832.77996000,15-01-2022 06:59,122346574.71704570,115416,1390.52056000,60053987.84473510,0
15-01-22 07:00,43059.96000000,43174.00000000,42864.49000000,42927.96000000,2973.19446000,15-01-2022 10:59,127891009.30556280,108303,1402.01635000,60309079.58708520,0
15-01-22 11:00,42927.95000000,43099.81000000,42712.94000000,43088.12000000,2860.77788000,15-01-2022 14:59,122813462.11213470,105670,1369.42646000,58794047.48752500,0
15-01-22 15:00,43088.12000000,43283.83000000,42884.01000000,43017.59000000,2599.71462000,15-01-2022 18:59,111942175.04524930,104998,1213.40763000,52256198.19388020,0
15-01-22 19:00,43017.59000000,43406.96000000,42555.00000000,43401.21000000,4980.54141000,15-01-2022 22:59,214073750.68223920,161990,2528.71284000,108702073.67660780,0
15-01-22 23:00,43401.21000000,43564.15000000,43233.33000000,43528.34000000,4570.18496000,16-01-2022 02:59,198172431.75834910,142943,2565.84831000,111261775.19949560,0
16-01-22 03:00,43528.33000000,43800.00000000,43071.11000000,43084.29000000,3951.64283000,16-01-2022 06:59,171595434.64491300,128784,2053.77456000,89193313.04037410,0
16-01-22 07:00,43084.29000000,43153.63000000,42838.00000000,42977.22000000,2783.29728000,16-01-2022 10:59,119706894.80346650,111442,1347.93839000,57971147.67250260,0
16-01-22 11:00,42977.22000000,43253.68000000,42850.16000000,43202.21000000,2264.10918000,16-01-2022 14:59,97573816.59812150,95794,1133.36826000,48846250.93626430,0
16-01-22 15:00,43202.21000000,43305.00000000,42759.00000000,42968.29000000,4708.53834000,16-01-2022 18:59,202679141.92632220,157681,2144.47659000,92282431.21013510,0
16-01-22 19:00,42968.30000000,43416.05000000,42581.79000000,43219.53000000,5325.20803000,16-01-2022 22:59,229274387.66370580,158806,2674.34392000,115188367.44689740,0
16-01-22 23:00,43219.54000000,43475.00000000,42790.02000000,42824.79000000,3290.41550000,17-01-2022 02:59,141921314.02202520,118188,1635.77047000,70551325.71316450,0
17-01-22 03:00,42824.79000000,43263.15000000,42750.25000000,43071.66000000,2230.78438000,17-01-2022 06:59,96047579.03950560,90260,1116.29528000,48060416.69490040,0
17-01-22 07:00,43071.66000000,43176.18000000,42624.11000000,42647.40000000,3067.15941000,17-01-2022 10:59,131495948.00409210,113258,1492.75657000,64026823.47288380,0
17-01-22 11:00,42647.40000000,42967.99000000,42300.00000000,42656.03000000,4316.07881000,17-01-2022 14:59,184117537.46259440,148498,2181.52479000,93068390.43796110,0
17-01-22 15:00,42656.03000000,42900.00000000,42567.93000000,42671.31000000,3521.25336000,17-01-2022 18:59,150596866.49072450,132534,1639.86288000,70132053.48066420,0
17-01-22 19:00,42671.30000000,42793.16000000,42385.00000000,42477.66000000,4178.38817000,17-01-2022 22:59,177960559.67391350,152484,2099.38203000,89423707.83789060,0
17-01-22 23:00,42477.67000000,42538.47000000,41822.74000000,42238.31000000,8112.80827000,18-01-2022 02:59,341952030.64957380,217623,3935.91944000,165936702.81956490,0
18-01-22 03:00,42238.31000000,42392.66000000,41540.42000000,42201.62000000,4366.39811000,18-01-2022 06:59,183258742.18594520,153632,2099.09621000,88102797.92386470,0
18-01-22 07:00,42201.63000000,42436.66000000,41972.71000000,42040.54000000,4550.36015000,18-01-2022 10:59,192178282.80738200,133687,2003.41018000,84612956.65563680,0
18-01-22 11:00,42040.53000000,42337.30000000,41886.25000000,42061.94000000,4135.11603000,18-01-2022 14:59,173998786.34116110,129951,2108.59246000,88730308.54920160,0
18-01-22 15:00,42065.42000000,42065.42000000,41453.00000000,41854.14000000,6023.27637000,18-01-2022 18:59,251812504.56591020,179128,2944.18058000,123124220.83974110,0
18-01-22 19:00,41854.13000000,41950.00000000,41250.00000000,41587.27000000,6280.61407000,18-01-2022 22:59,261100829.63008810,188629,3214.87312000,133665504.77790730,0
18-01-22 23:00,41587.26000000,41799.08000000,41381.66000000,41699.61000000,3767.44420000,19-01-2022 02:59,156649974.64298860,132745,1908.56408000,79360987.49447390,0
19-01-22 03:00,41695.59000000,42691.00000000,41500.99000000,42352.12000000,4567.27175000,19-01-2022 06:59,192719309.41191580,140921,2348.20329000,99084976.30016520,0
19-01-22 07:00,42352.12000000,42500.00000000,41582.99000000,41706.41000000,4538.39603000,19-01-2022 10:59,191336574.60540290,124821,2148.05761000,90538370.02843980,0
19-01-22 11:00,41706.41000000,41849.94000000,41161.20000000,41287.10000000,4837.49022000,19-01-2022 14:59,201087145.94185360,136689,2225.11449000,92499470.99935150,0
19-01-22 15:00,41287.10000000,42178.48000000,41138.56000000,42033.00000000,6485.56373000,19-01-2022 18:59,269663773.98350080,173240,3340.51107000,138881869.87712110,0
19-01-22 19:00,42033.00000000,42559.13000000,41832.13000000,41981.27000000,7218.70307000,19-01-2022 22:59,304740922.35728910,202886,3646.64740000,153973061.17573040,0
19-01-22 23:00,41981.27000000,42355.90000000,41697.46000000,41873.79000000,5457.34151000,20-01-2022 02:59,229180749.50674200,171702,2883.98123000,121151169.16523290,0
20-01-22 03:00,41872.45000000,41993.98000000,41548.00000000,41660.01000000,3148.22703000,20-01-2022 06:59,131469292.76544140,115190,1359.43124000,56763660.42663020,0
20-01-22 07:00,41660.00000000,42082.26000000,41639.88000000,41924.97000000,3240.94302000,20-01-2022 10:59,135649572.82111740,113336,1544.07900000,64621775.80266530,0
20-01-22 11:00,41924.97000000,42148.00000000,41768.48000000,42058.31000000,3602.56211000,20-01-2022 14:59,151105273.34169670,113687,1744.90137000,73191218.68303620,0
20-01-22 15:00,42058.31000000,42232.76000000,41807.94000000,42129.44000000,3148.83581000,20-01-2022 18:59,132355885.31846880,114662,1638.20626000,68867573.17615570,0
20-01-22 19:00,42129.45000000,43456.00000000,41900.05000000,43308.69000000,10872.70214000,20-01-2022 22:59,464831981.52996200,253062,5899.85364000,252200195.37360340,0
20-01-22 23:00,43308.70000000,43505.00000000,42805.00000000,42917.32000000,6495.57509000,21-01-2022 02:59,280293016.00793080,174862,3006.31357000,129755115.02187510,0
21-01-22 03:00,42917.31000000,42996.64000000,40553.31000000,40680.91000000,14969.72136000,21-01-2022 06:59,620565471.38531130,329152,6368.12607000,263993612.22145070,0
21-01-22 07:00,40680.92000000,41100.00000000,38220.00000000,38465.65000000,21282.97975200,21-01-2022 10:59,842681141.62579798,473139,9308.27673700,368769378.18013488,0
21-01-22 11:00,38465.65000000,39177.20000000,38437.15000000,39134.55000000,9944.04301000,21-01-2022 14:59,385825981.51389910,227996,5058.43672000,196294869.85530490,0
21-01-22 15:00,39136.31000000,39320.00000000,38668.19000000,38898.18000000,6699.13300000,21-01-2022 18:59,261233125.51483890,194853,3306.19383000,128919513.08387540,0
21-01-22 19:00,38898.19000000,39042.40000000,37710.00000000,38857.26000000,16377.23138300,21-01-2022 22:59,628846010.70532727,390610,8000.93543100,307436715.74026852,0
21-01-22 23:00,38857.24000000,39071.13000000,37850.00000000,37984.12000000,8202.70990000,22-01-2022 02:59,315345423.74580220,221376,4040.91881000,155383179.05242870,0
22-01-22 03:00,37984.11000000,38470.00000000,35440.45000000,36445.31000000,26354.79495400,22-01-2022 06:59,971570020.11627147,584587,11900.32429100,439028131.78801949,0
22-01-22 07:00,36445.31000000,36835.22000000,36009.98000000,36341.64000000,12970.56975000,22-01-2022 10:59,472310644.84722200,266247,5822.40957000,212075424.94557270,0
22-01-22 11:00,36340.43000000,36423.82000000,35112.84000000,35400.02000000,15700.14716800,22-01-2022 14:59,562102445.31514183,343592,6569.57527000,235198874.50234115,0
22-01-22 15:00,35400.01000000,35948.01000000,34008.00000000,35406.76000000,27869.63503300,22-01-2022 18:59,980084455.52116217,595091,13148.13800300,462445377.60169035,0
22-01-22 19:00,35406.76000000,36192.76000000,34805.32000000,34838.68000000,13764.18535000,22-01-2022 22:59,488481444.17115530,340385,6941.01328000,246420720.29849850,0
22-01-22 23:00,34838.69000000,35501.96000000,34243.38000000,34528.62000000,11909.55801000,23-01-2022 02:59,414443057.61582550,323273,5890.40663000,205018537.51427600,0
23-01-22 03:00,34528.61000000,35729.03000000,34415.95000000,35071.42000000,8257.24365000,23-01-2022 06:59,290109000.56014460,231390,4350.73548000,152868556.45801510,0
23-01-22 07:00,35071.42000000,35526.28000000,34811.00000000,35051.00000000,5314.38133000,23-01-2022 10:59,187026698.90088960,168854,2664.98522000,93792617.05168290,0
23-01-22 11:00,35051.01000000,35758.64000000,34940.09000000,35571.19000000,7954.12458000,23-01-2022 14:59,281275967.06738860,187287,4156.56927000,146981744.80646230,0
23-01-22 15:00,35571.19000000,36150.76000000,35325.03000000,35686.29000000,9612.66388000,23-01-2022 18:59,343925964.44127290,235033,4877.19536000,174505706.97592280,0
23-01-22 19:00,35686.29000000,36080.50000000,35050.40000000,35287.58000000,6581.33332000,23-01-2022 22:59,233895542.40834680,180153,3265.79038000,116090854.35761860,0
23-01-22 23:00,35282.66000000,35450.00000000,34601.01000000,34775.45000000,5880.32181000,24-01-2022 02:59,206223467.23666150,164532,2871.25273000,100703594.49063600,0
24-01-22 03:00,34775.45000000,36499.00000000,34707.58000000,36244.55000000,8936.69862000,24-01-2022 06:59,320066998.98831800,206548,5005.60155000,179426989.35398350,0
24-01-22 07:00,36244.55000000,36251.50000000,35160.51000000,35338.26000000,7165.42052000,24-01-2022 10:59,255859843.41214880,175374,3654.44577000,130534963.28068900,0
24-01-22 11:00,35338.25000000,35473.45000000,34811.87000000,34888.81000000,4977.80812000,24-01-2022 14:59,174998946.50497760,139762,2160.21088000,75960022.33129900,0
24-01-22 15:00,34887.90000000,35562.15000000,33029.54000000,33697.11000000,23802.11649500,24-01-2022 18:59,810236770.07707704,460835,10967.67936800,373466786.73060229,0
24-01-22 19:00,33697.12000000,34388.38000000,32917.17000000,34233.95000000,22498.49791600,24-01-2022 22:59,755620044.89663360,478127,11436.08355000,384350516.52591367,0
24-01-22 23:00,34237.31000000,36436.00000000,33803.13000000,36066.40000000,21817.53204000,25-01-2022 02:59,768278052.14482450,448760,12105.29901000,426182574.13828310,0
25-01-22 03:00,36066.40000000,37550.00000000,35951.13000000,36660.35000000,11643.37812000,25-01-2022 06:59,427047929.06752840,296494,6145.55436000,225395837.83571290,0
25-01-22 07:00,36660.35000000,36691.87000000,35955.43000000,36424.49000000,6255.52219000,25-01-2022 10:59,226812329.47557860,166555,3227.16758000,116995959.80045840,0
25-01-22 11:00,36424.50000000,36496.62000000,35701.00000000,36044.01000000,5943.09862000,25-01-2022 14:59,214007978.91051260,136818,3020.16270000,108745528.79376230,0
25-01-22 15:00,36044.01000000,36800.00000000,36003.30000000,36406.00000000,8110.56818000,25-01-2022 18:59,294793900.96641360,213674,3993.72006000,145155045.41848620,0
25-01-22 19:00,36406.00000000,37149.42000000,35967.33000000,36530.00000000,13684.16980000,25-01-2022 22:59,499767929.84765160,338442,7046.32294000,257372315.58912350,0
25-01-22 23:00,36530.00000000,37545.14000000,36492.48000000,37067.13000000,9955.53936000,26-01-2022 02:59,369575134.88096090,244842,4984.41661000,185036421.64220040,0
26-01-22 03:00,37067.13000000,37103.15000000,36421.56000000,36958.32000000,5283.50368000,26-01-2022 06:59,194266940.41862190,147915,2716.63887000,99892864.35965230,0
26-01-22 07:00,36958.32000000,37522.24000000,36550.20000000,37389.76000000,6842.03768000,26-01-2022 10:59,253049551.64551780,163592,3286.04785000,121441578.53792910,0
26-01-22 11:00,37389.77000000,37974.43000000,37109.37000000,37338.59000000,8374.59822000,26-01-2022 14:59,314094359.74260510,194623,4354.97560000,163319423.40066860,0
26-01-22 15:00,37338.60000000,38248.92000000,37324.58000000,38072.77000000,9307.93892000,26-01-2022 18:59,351826036.10592570,201130,4840.14545000,182968266.27498710,0
26-01-22 19:00,38072.77000000,38499.00000000,37475.01000000,37985.00000000,12793.04941000,26-01-2022 22:59,486683139.33636890,284423,6674.31809000,253973040.88856860,0
26-01-22 23:00,37985.01000000,38919.98000000,37311.58000000,37579.90000000,19388.99139000,27-01-2022 02:59,738636462.78536690,433049,9661.61080000,368203675.41324760,0
27-01-22 03:00,37576.67000000,37580.03000000,36234.63000000,36809.34000000,13123.54474000,27-01-2022 06:59,483202427.07507300,307651,6423.21763000,236568963.94782310,0
27-01-22 07:00,36807.24000000,37080.00000000,35507.01000000,35745.70000000,10776.58699000,27-01-2022 10:59,390320579.71964330,236670,4924.02353000,178235626.96663360,0
27-01-22 11:00,35745.70000000,36303.80000000,35692.61000000,36173.87000000,8841.21015000,27-01-2022 14:59,318079602.55565230,178075,4755.31396000,171028443.27899520,0
27-01-22 15:00,36177.17000000,36781.79000000,35815.80000000,36679.98000000,7499.79721000,27-01-2022 18:59,273232723.52882090,209244,3838.24404000,139841972.33783530,0
27-01-22 19:00,36679.98000000,37199.00000000,36423.46000000,36639.43000000,8665.06124000,27-01-2022 22:59,318619583.64438620,241285,4499.77016000,165493705.38106420,0
27-01-22 23:00,36639.43000000,36787.77000000,35883.82000000,36209.20000000,6915.06301000,28-01-2022 02:59,250877956.50252210,187720,3441.47306000,124866150.11960130,0
28-01-22 03:00,36209.19000000,37234.47000000,35538.75000000,37160.10000000,10323.16074000,28-01-2022 06:59,374789682.39263550,255414,5292.12119000,192350044.18662590,0
28-01-22 07:00,37160.11000000,37467.98000000,36500.00000000,37351.83000000,8117.63862000,28-01-2022 10:59,300897079.23216610,184539,3988.74201000,147905278.61157630,0
28-01-22 11:00,37351.83000000,37500.00000000,36777.77000000,36799.82000000,6574.94579000,28-01-2022 14:59,244213647.85779340,155583,3223.22891000,119699862.54427360,0
28-01-22 15:00,36799.82000000,36882.22000000,36287.03000000,36448.28000000,6628.45526000,28-01-2022 18:59,242291469.68596700,178394,3269.23270000,119499284.67913410,0
28-01-22 19:00,36447.67000000,37300.00000000,36155.01000000,37188.98000000,9825.07956000,28-01-2022 22:59,361325580.77946080,230193,5240.72219000,192794279.40149560,0
28-01-22 23:00,37188.99000000,37376.70000000,36765.05000000,37222.86000000,5339.26276000,29-01-2022 02:59,197820393.80379670,155338,2696.42315000,99924281.40520270,0
29-01-22 03:00,37222.85000000,38000.00000000,37134.65000000,37716.56000000,5668.88757000,29-01-2022 06:59,213655759.86094410,157054,3078.12655000,116024860.87065990,0
29-01-22 07:00,37716.57000000,37983.41000000,37448.58000000,37737.73000000,4115.15883000,29-01-2022 10:59,155044819.55192870,118269,2067.97217000,77909482.96457190,0
29-01-22 11:00,37737.72000000,37925.00000000,37589.44000000,37836.99000000,3427.98801000,29-01-2022 14:59,129424974.34563430,108765,1657.27449000,62576951.56788710,0
29-01-22 15:00,37836.98000000,37923.00000000,37544.94000000,37736.07000000,2819.87215000,29-01-2022 18:59,106402026.07446140,102690,1411.37078000,53263301.24805820,0
29-01-22 19:00,37736.06000000,38198.82000000,37268.44000000,37566.82000000,6404.92320000,29-01-2022 22:59,242292924.28093480,194425,3187.55725000,120610257.25035050,0
29-01-22 23:00,37567.98000000,37950.00000000,37317.37000000,37853.00000000,3330.83069000,30-01-2022 02:59,125417514.23231370,117590,1669.87560000,62885558.07266240,0
30-01-22 03:00,37853.00000000,38720.74000000,37816.21000000,38166.84000000,6030.72394000,30-01-2022 06:59,231070128.51137650,174862,3298.37127000,126378926.55592290,0
30-01-22 07:00,38166.83000000,38281.24000000,37737.49000000,37917.13000000,3377.96921000,30-01-2022 10:59,128228631.90723810,104993,1586.96595000,60242492.09244400,0
30-01-22 11:00,37917.13000000,38300.00000000,37901.17000000,38244.98000000,2678.99042000,30-01-2022 14:59,102164267.56184080,91095,1476.56841000,56302065.93874240,0
30-01-22 15:00,38244.98000000,38359.26000000,37795.00000000,38110.02000000,4712.87374000,30-01-2022 18:59,179236618.28184950,127129,2442.77469000,92906770.25012460,0
